20,8,2,1,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8
20,8,2,2,25,25,25,21,8,8,8,8,8,8,8,8,8,8,8,8,8,8
20,8,2,3,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
20,8,3,1,20,21,21,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
20,8,3,2,6,6,7,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8
20,8,3,3,6,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8
20,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,1,2,3,27,27,27,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,1,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,2,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,2,3,19,19,19,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9
20,9,3,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,3,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
20,9,3,3,1,2,2,2,6,6,7,27,27,27,9,9,9,9,9,9,9,9
20,10,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,3,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,10,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
20,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12
20,11,1,2,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,1,1,1
20,11,1,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,11,2,1,11,11,11,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11
20,11,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,11,2,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,11,3,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,11,3,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,11,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
20,12,1,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,1,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,1,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,2,1,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,2,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,2,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,3,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,3,2,11,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
20,12,3,3,11,1,2,13,13,13,13,13,13,13,1,1,1,1,1,1,12,12
20,13,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,1,2,13,27,27,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,1,3,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,2,1,1,1,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,2,2,1,1,1,2,2,2,28,28,13,13,13,13,13,13,13,13,13,13
20,13,2,3,2,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,3,1,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,3,2,11,11,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,13,3,3,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
20,14,1,1,6,6,27,21,21,21,21,21,21,21,14,14,14,14,14,14,14,14
20,14,1,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,1,3,6,27,27,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,2,1,6,27,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,2,2,6,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,2,3,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,3,1,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,3,2,27,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,14,3,3,26,21,21,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
20,15,1,1,19,19,19,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,1,2,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,1,3,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,2,1,15,15,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,2,2,4,4,4,4,15,15,15,15,15,15,15,15,15,4,4,4,15,15
20,15,2,3,4,4,4,15,15,15,15,15,15,4,4,4,4,15,15,15,15,15
20,15,3,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,3,2,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
20,15,3,3,15,15,15,15,15,15,15,15,15,15,19,19,19,19,19,7,15,15
20,16,1,1,5,5,16,16,16,16,30,16,16,16,16,16,16,16,16,16,16,16
20,16,1,2,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,1,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,2,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,2,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,2,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,3,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,16,3,2,3,3,3,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,16,3,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,17,1,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,1,2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,1,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,2,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,2,2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,2,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,3,1,27,27,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,3,2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
20,17,3,3,17,17,17,26,26,26,26,26,26,26,26,26,21,21,21,21,21,21
20,18,1,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,1,2,11,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,1,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,2,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,2,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,3,1,6,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,18,3,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
20,18,3,3,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,1,1
20,19,1,1,19,19,21,19,19,19,19,26,26,26,26,26,26,26,26,26,26,26
20,19,1,2,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,1,3,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,2,1,32,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,2,2,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,2,3,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,3,1,5,5,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,3,2,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,19,3,3,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,20,1,1,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,1,2,21,21,25,25,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,1,3,21,21,25,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,2,1,21,25,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,2,2,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,2,3,5,21,21,25,25,25,20,20,20,20,20,20,20,20,20,20,20,20
20,20,3,1,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25
20,20,3,2,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,3,3,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20
20,21,1,1,8,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,1,2,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,1,3,17,26,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,2,1,26,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,2,2,17,26,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,2,3,26,26,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,3,1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,21,3,2,21,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,21,3,3,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
20,22,1,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,1,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,1,3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,2,1,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,2,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,2,3,18,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,3,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,3,2,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
20,22,3,3,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22
20,23,1,1,30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,1,2,21,26,26,21,25,23,23,23,23,21,21,21,21,21,21,21,23,23
20,23,1,3,21,26,26,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23
20,23,2,1,32,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,2,2,21,26,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,2,3,26,26,26,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,3,1,21,25,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,3,2,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,23,3,3,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
20,24,1,1,8,8,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,1,2,8,8,24,24,20,20,20,20,20,20,21,21,21,24,24,24,24,24
20,24,1,3,8,8,8,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,2,1,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,2,2,8,8,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,2,3,7,29,29,8,8,8,8,8,8,24,24,24,24,24,24,24,24,24
20,24,3,1,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,3,2,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,24,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,25,1,1,8,20,20,20,20,20,20,20,20,20,20,20,20,25,25,25,25,25
20,25,1,2,8,8,8,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,1,3,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,2,1,21,21,21,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,2,2,21,21,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,2,3,5,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,3,1,15,32,32,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,25,3,2,8,8,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,25,3,3,3,26,26,26,25,25,29,25,25,25,25,25,25,25,25,25,25,25
20,26,1,1,8,8,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,1,2,21,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,1,3,32,32,32,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
20,26,2,1,3,3,17,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,2,2,8,8,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,2,3,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,3,1,6,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,3,2,21,21,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,26,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,27,1,1,3,3,6,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,1,2,3,6,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,1,3,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,2,1,3,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,2,2,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,2,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,3,1,8,8,8,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14
20,27,3,2,6,6,6,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,27,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
20,28,1,1,3,3,3,3,3,28,28,28,28,28,28,28,28,28,28,28,28,28
20,28,1,2,1,1,1,1,3,3,3,3,28,28,28,28,28,28,28,28,28,28
20,28,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,28,28,28,28,28
20,28,2,1,1,1,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28
20,28,2,2,3,3,3,3,3,3,3,3,1,1,1,1,1,1,28,28,28,28
20,28,2,3,3,3,3,3,3,3,28,28,28,28,28,28,28,28,28,28,28,28
20,28,3,1,6,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
20,28,3,2,1,1,6,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28
20,28,3,3,6,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
20,29,1,1,5,21,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,1,2,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,1,3,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,2,1,29,29,29,29,29,29,21,21,21,29,29,29,29,29,29,29,29,29
20,29,2,2,29,29,29,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20,29,2,3,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,3,1,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,3,2,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,29,3,3,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
20,30,1,1,5,5,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
20,30,1,2,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
20,30,1,3,5,5,5,5,5,30,30,30,30,30,30,30,30,30,30,30,30,30
20,30,2,1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
20,30,2,2,5,5,5,5,5,5,5,5,5,5,5,5,30,30,30,30,30,30
20,30,2,3,16,5,5,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
20,30,3,1,30,30,30,30,30,30,30,30,30,30,30,5,5,5,5,5,5,5
20,30,3,2,15,30,30,30,30,30,30,20,20,20,20,30,30,30,32,32,32,32
20,30,3,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
20,31,1,1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,1,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,1,3,31,31,31,31,33,31,31,31,31,31,31,31,31,31,33,33,33,33
20,31,2,1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,2,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,2,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,3,1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,3,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,31,3,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
20,32,1,1,21,21,26,17,17,26,26,26,26,26,26,26,26,26,26,32,32,32
20,32,1,2,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
20,32,1,3,32,32,32,32,32,32,32,30,30,30,30,30,30,30,30,30,32,32
20,32,2,1,32,32,32,32,25,25,25,32,32,32,32,32,32,32,32,32,32,32
20,32,2,2,29,29,29,29,5,5,5,26,26,32,32,32,32,32,32,32,32,32
20,32,2,3,29,29,29,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32
20,32,3,1,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
20,32,3,2,21,29,29,29,5,5,5,26,26,26,26,26,26,26,32,32,32,32
20,32,3,3,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
20,33,1,1,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,33,33
20,33,1,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,33,33,33
20,33,1,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,33,33,33
20,33,2,1,31,31,31,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33
20,33,2,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,31
20,33,2,3,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
20,33,3,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
20,33,3,2,11,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
20,33,3,3,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
21,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,33,33,33,33
21,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,1,1,3,1,9,9,9,9,9,19,19,19,19,19,19,1,1,1,1,1,1
21,1,2,1,1,1,9,9,9,19,19,19,1,1,1,1,1,1,1,1,1,1
21,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,1,3,1,1,1,1,1,1,1,1,1,1,1,1,19,19,19,19,19,19,19
21,1,3,2,1,1,1,1,1,13,13,1,1,1,1,1,1,1,1,1,1,1
21,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11
21,2,1,1,1,1,1,1,10,10,10,10,1,1,1,1,1,1,2,2,2,2
21,2,1,2,11,11,11,11,11,11,11,11,11,11,11,1,1,1,1,1,2,2
21,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2
21,2,2,1,2,2,1,1,12,31,31,31,31,31,31,25,25,25,25,25,25,25
21,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12
21,2,2,3,9,11,11,11,11,11,3,3,11,11,11,1,1,1,1,1,1,1
21,2,3,1,3,3,3,3,3,12,12,1,3,3,3,3,3,3,3,3,3,3
21,2,3,2,3,3,3,3,3,1,1,12,1,2,2,2,2,2,2,2,2,2
21,2,3,3,3,3,3,3,3,3,13,13,3,3,3,3,3,3,3,3,3,3
21,3,1,1,11,11,11,11,11,11,11,11,11,1,1,1,2,2,2,2,2,2
21,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3
21,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2
21,4,1,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3
21,4,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,2,1,11,11,11,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,3,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,4,3,3,3,4,4,4,4,5,5,5,15,15,15,15,15,15,15,4,4,4
21,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,1,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
21,5,2,1,5,5,5,5,32,32,30,32,5,5,5,5,5,5,5,5,5,5
21,5,2,2,29,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,2,3,17,32,32,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,3,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,17,17
21,5,3,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,3,3,17,32,32,32,32,5,5,5,5,5,5,5,5,5,5,5,5,5
21,6,1,1,6,6,19,19,6,6,6,6,6,6,6,6,6,6,6,6,6,6
21,6,1,2,28,28,28,28,28,28,13,13,13,19,19,19,19,19,19,19,19,19
21,6,1,3,6,6,6,6,13,19,19,19,19,19,19,19,19,19,19,19,19,19
21,6,2,1,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6
21,6,2,2,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
21,6,2,3,13,13,13,13,13,13,13,9,9,9,9,9,9,9,9,9,9,9
21,6,3,1,1,9,9,19,24,24,24,9,9,9,9,9,9,9,9,9,9,9
21,6,3,2,24,24,27,19,9,6,6,6,6,6,6,6,6,6,6,6,6,6
21,6,3,3,11,11,11,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6
21,7,1,1,9,9,9,11,11,28,28,28,28,28,28,28,28,28,28,28,28,28
21,7,1,2,7,7,7,7,7,7,7,7,28,28,28,28,28,28,28,28,28,28
21,7,1,3,7,7,7,7,7,7,7,7,7,28,28,28,28,28,28,28,28,28
21,7,2,1,9,9,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,7,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,7,2,3,22,22,22,22,22,22,22,7,8,8,8,8,8,8,8,8,8,8
21,7,3,1,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,7,3,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
21,7,3,3,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
21,8,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,8,1,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,28
21,8,1,3,11,11,11,11,9,7,7,7,7,7,7,7,7,7,28,28,28,28
21,8,2,1,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8
21,8,2,2,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8
21,8,2,3,7,7,7,7,7,7,7,9,9,8,8,8,8,8,8,8,8,8
21,8,3,1,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8
21,8,3,2,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8
21,8,3,3,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8
21,9,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8
21,9,1,2,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
21,9,1,3,1,1,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9
21,9,2,1,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,9,2,2,9,9,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,8
21,9,2,3,14,9,9,9,9,14,14,14,14,14,14,14,9,9,9,9,9,9
21,9,3,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
21,9,3,2,1,1,9,9,9,9,9,9,9,9,24,24,24,24,24,24,24,24
21,9,3,3,28,11,11,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9
21,10,1,1,28,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
21,10,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,33
21,10,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
21,10,2,1,12,12,12,12,12,12,10,10,10,10,33,33,33,33,10,10,10,10
21,10,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
21,10,2,3,28,28,28,28,28,11,10,10,10,10,10,10,10,10,10,10,10,10
